,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
11,282.75,-5,21.7149448394775,22.1718635559082,23.0190982818604,22.6707706451416,21.1165733337402,20.9790019989014,20.8350238800049,21.4365940093994,22.1808757781982,22.7451839447021,22.4322319030762,21.8878707885742,23.2451248168945,22.9422550201416,23.3660926818848,23.0817737579346,22.2249984741211,21.6573524475098,21.0407962799072,21.8435592651367,22.9413585662842,23.2272758483887,22.6632423400879,22.0410842895508,22.6606540679932,22.9864902496338,23.2744522094727,23.1896572113037,22.3816928863525,21.4500484466553,21.1218032836914,21.8523120880127,22.7182235717773,23.2379093170166,22.7754306793213,22.6330165863037,22.8185005187988,23.1228733062744,23.7980861663818,23.6423568725586,21.9088230133057,21.6939144134521,21.7934913635254,22.3907356262207,23.1040821075439,23.4757347106934,22.9092502593994,22.8412113189697,22.9214859008789,23.7282485961914,24.1657218933105,23.4979801177979,22.7482643127441,21.8259601593018,21.6219158172607,22.2840824127197,22.7054748535156,23.153715133667,22.8184108734131,22.0601806640625,22.2504405975342,22.8658218383789,23.2803211212158,22.5928630828857,22.1765537261963,21.5565643310547,21.2626838684082,21.2455310821533,22.3505172729492,23.0914936065674,23.1697368621826,22.4287910461426,22.4685287475586,22.6058959960938,22.9688835144043,22.579683303833,22.2418804168701,21.7992420196533,21.2705516815186,21.897367477417,22.5905818939209,23.7126197814941,22.9132118225098,21.976469039917,22.8069305419922,23.5759601593018,24.5540752410889,23.1353664398193,22.36891746521,22.2415733337402,21.863561630249,21.7346954345703,23.2715797424316,23.3985862731934,22.958610534668,22.3682651519775,22.6280097961426,23.6053791046143,23.4964485168457,22.7367992401123,22.0129871368408,21.2431640625,20.4872932434082,21.6496562957764,22.2804641723633,23.1700992584229,22.390811920166,22.4272193908691,22.1690502166748,23.0706920623779,23.0762310028076,21.7412948608398,21.322940826416,20.920970916748,21.1941795349121,21.6357345581055,22.5252094268799,23.1138038635254,22.7007713317871,22.1730327606201,22.2493476867676,22.2568397521973,22.8014335632324,22.8630256652832,21.5081939697266,21.3119487762451,21.4392414093018,21.9959487915039,22.975528717041,23.1726951599121,23.1006050109863,22.7402381896973
12,283,-5,22.2906131744385,22.7683296203613,23.5518856048584,23.1772480010986,21.6772842407227,21.5134887695312,21.4296188354492,22.0728511810303,22.7529983520508,23.2834033966064,22.9717388153076,22.4375514984131,23.8563823699951,23.6085834503174,23.9132480621338,23.5741691589355,22.7608470916748,22.1981353759766,21.6235771179199,22.418664932251,23.4972476959229,23.766429901123,23.184268951416,22.5788040161133,23.2611980438232,23.5232429504395,23.7839260101318,23.6747913360596,22.8744640350342,22.0033359527588,21.696590423584,22.4618053436279,23.2972049713135,23.7492065429688,23.3295516967773,23.1854000091553,23.3489017486572,23.6950912475586,24.2963752746582,24.1635398864746,22.4492206573486,22.2269477844238,22.2976665496826,23.0002098083496,23.6562194824219,24.0262336730957,23.4371509552002,23.3859233856201,23.465726852417,24.2882976531982,24.6953830718994,23.9914016723633,23.2769737243652,22.3861255645752,22.2246532440186,22.8196506500244,23.2686080932617,23.7295894622803,23.3024940490723,22.5448017120361,22.8100547790527,23.3824729919434,23.7560234069824,23.0989856719971,22.6932411193848,22.0900287628174,21.8047561645508,21.8294467926025,22.8978004455566,23.6499443054199,23.6391468048096,22.9699401855469,23.011323928833,23.1772117614746,23.4794902801514,23.0606346130371,22.7711963653564,22.3148460388184,21.8944263458252,22.4698715209961,23.167459487915,24.2551460266113,23.4364585876465,22.5437870025635,23.3531455993652,24.0908298492432,24.9757061004639,23.6272411346436,22.8798847198486,22.7257289886475,22.4014053344727,22.3509120941162,23.7509784698486,23.9396629333496,23.4558639526367,22.9421348571777,23.1998748779297,24.1268329620361,23.9769134521484,23.2033767700195,22.5198440551758,21.7411727905273,21.0227203369141,22.1650562286377,22.8080005645752,23.7034645080566,22.8667812347412,22.9631900787354,22.7089557647705,23.5610237121582,23.5337505340576,22.247241973877,21.811824798584,21.460729598999,21.767765045166,22.2098846435547,23.060152053833,23.639518737793,23.2331848144531,22.7364978790283,22.8331737518311,22.8014736175537,23.3034629821777,23.3619270324707,22.0405864715576,21.8606777191162,22.0261459350586,22.5866241455078,23.5338249206543,23.7056789398193,23.60009765625,23.2306823730469
13,283.25,-5,22.8662815093994,23.3647975921631,24.0846710205078,23.6837272644043,22.2379951477051,22.0479774475098,22.0242118835449,22.7091102600098,23.325122833252,23.8216228485107,23.5112438201904,22.987232208252,24.4676380157471,24.2749118804932,24.4604034423828,24.0665645599365,23.2966976165771,22.7389183044434,22.2063598632812,22.9937725067139,24.0531387329102,24.3055858612061,23.7052936553955,23.1165237426758,23.861743927002,24.0599956512451,24.2933979034424,24.1599235534668,23.3672370910645,22.5566234588623,22.2713756561279,23.0713005065918,23.8761863708496,24.2605037689209,23.883674621582,23.7377834320068,23.8793029785156,24.2673072814941,24.7946643829346,24.6847229003906,22.9896202087402,22.7599811553955,22.8018436431885,23.6096858978271,24.2083587646484,24.576732635498,23.965051651001,23.9306335449219,24.0099658966064,24.8483467102051,25.2250442504883,24.4848251342773,23.8056812286377,22.9462890625,22.827392578125,23.3552207946777,23.8317413330078,24.3054637908936,23.7865772247314,23.0294246673584,23.3696689605713,23.8991241455078,24.2317276000977,23.6051082611084,23.2099285125732,22.6234951019287,22.3468265533447,22.4133625030518,23.4450836181641,24.2083950042725,24.1085586547852,23.5110893249512,23.5541172027588,23.7485294342041,23.9900951385498,23.5415859222412,23.3005104064941,22.8304500579834,22.5183010101318,23.0423736572266,23.7443351745605,24.7976722717285,23.9597053527832,23.1111030578613,23.8993587493896,24.6057014465332,25.3973388671875,24.1191139221191,23.3908500671387,23.2098865509033,22.9392490386963,22.9671287536621,24.230375289917,24.4807415008545,23.9531173706055,23.5160045623779,23.7717399597168,24.6482887268066,24.4573802947998,23.6699542999268,23.0266990661621,22.2391834259033,21.5581455230713,22.6804542541504,23.3355369567871,24.2368297576904,23.3427505493164,23.4991607666016,23.2488613128662,24.0513553619385,23.991268157959,22.7531871795654,22.3007068634033,22.00048828125,22.3413486480713,22.7840366363525,23.5950927734375,24.1652336120605,23.7656002044678,23.2999610900879,23.4169998168945,23.3461074829102,23.805492401123,23.8608283996582,22.5729789733887,22.4094066619873,22.6130504608154,23.1772975921631,24.0921211242676,24.2386627197266,24.0995903015137,23.7211284637451
14,283.5,-5,23.2429237365723,23.7283573150635,24.4036388397217,23.9668998718262,22.5858783721924,22.3492164611816,22.3564033508301,23.0850124359131,23.6481342315674,24.1752796173096,23.8369140625,23.3246994018555,24.8331642150879,24.6655673980713,24.7749710083008,24.3504829406738,23.6274394989014,23.0584907531738,22.537166595459,23.32688331604,24.3431816101074,24.6033973693848,24.0215263366699,23.4472923278809,24.2310485839844,24.3988056182861,24.6150360107422,24.4609031677246,23.6621894836426,22.8839797973633,22.6150722503662,23.4380359649658,24.2295036315918,24.5514621734619,24.2128925323486,24.058069229126,24.204906463623,24.5926780700684,25.1150188446045,24.9813251495361,23.3015384674072,23.081506729126,23.1057472229004,23.9538879394531,24.5474987030029,24.8970813751221,24.2902584075928,24.2606086730957,24.3381423950195,25.1667423248291,25.5499858856201,24.777214050293,24.1114273071289,23.2586688995361,23.1668186187744,23.663969039917,24.1509418487549,24.63623046875,24.0654029846191,23.3479690551758,23.7106056213379,24.2146129608154,24.5111961364746,23.8784141540527,23.4984664916992,22.9290676116943,22.6711673736572,22.7427558898926,23.7568626403809,24.5160160064697,24.3825092315674,23.8377685546875,23.8825244903564,24.1191444396973,24.2976188659668,23.8388004302979,23.6169261932373,23.1367435455322,22.8767375946045,23.3756809234619,24.0713176727295,25.1072731018066,24.2614192962646,23.4719905853271,24.2555236816406,24.930736541748,25.6547470092773,24.3904762268066,23.6806106567383,23.4762725830078,23.2423229217529,23.2890682220459,24.5068740844727,24.78000831604,24.2513523101807,23.8443088531494,24.1191749572754,24.9841918945312,24.7534790039062,23.9310626983643,23.3541488647461,22.5260639190674,21.8584842681885,22.978572845459,23.6353302001953,24.5167636871338,23.6184940338135,23.8244876861572,23.5969791412354,24.33984375,24.2677898406982,23.0499439239502,22.5945434570312,22.3027496337891,22.6884689331055,23.1357707977295,23.9148006439209,24.4674053192139,24.0801601409912,23.6418743133545,23.7890396118164,23.6751136779785,24.1063652038574,24.1561126708984,22.8855838775635,22.7381629943848,22.9537734985352,23.5314960479736,24.4360885620117,24.5856990814209,24.4244232177734,24.0229454040527
15,283.75,-5,23.4647674560547,23.9107666015625,24.5563011169434,24.0763931274414,22.7682304382324,22.4690399169922,22.484504699707,23.258415222168,23.7773952484131,24.3853874206543,23.9962692260742,23.4971084594727,25.0075664520264,24.8418121337891,24.9086380004883,24.4722518920898,23.7986526489258,23.2060146331787,22.6719932556152,23.471773147583,24.4264583587646,24.7134990692139,24.1784763336182,23.6170997619629,24.4204998016357,24.5836620330811,24.7905807495117,24.6186485290527,23.8032817840576,23.0356101989746,22.7790355682373,23.6159610748291,24.4073066711426,24.6710472106934,24.3671855926514,24.1978340148926,24.3712215423584,24.7260589599609,25.2969837188721,25.1032543182373,23.4357490539551,23.238525390625,23.2538833618164,24.0917663574219,24.7209720611572,25.0384254455566,24.4578170776367,24.4235668182373,24.4982681274414,25.2971839904785,25.7156963348389,24.9132442474365,24.2437572479248,23.378324508667,23.3014488220215,23.7962989807129,24.2804145812988,24.7763576507568,24.1845836639404,23.5373420715332,23.881462097168,24.3736419677734,24.6380386352539,23.9706382751465,23.6095542907715,23.0573921203613,22.8261585235596,22.8741874694824,23.8854713439941,24.628547668457,24.5044345855713,23.9976387023926,24.0441837310791,24.3336582183838,24.4471893310547,23.9931125640869,23.767749786377,23.2802410125732,23.0287208557129,23.52294921875,24.2039337158203,25.2357063293457,24.3908309936523,23.6723232269287,24.4638729095459,25.1081256866455,25.7844257354736,24.4903297424316,23.7983226776123,23.5732803344727,23.3627967834473,23.3821277618408,24.625560760498,24.8912029266357,24.3947906494141,23.9816188812256,24.2920513153076,25.1757793426514,24.9061832427979,24.0323657989502,23.5420608520508,22.6487312316895,21.9759731292725,23.1076927185059,23.7579898834229,24.5995845794678,23.7385063171387,23.9859828948975,23.7959289550781,24.4713439941406,24.4035396575928,23.1839962005615,22.7366809844971,22.4202938079834,22.8594512939453,23.3145141601562,24.067102432251,24.5957088470459,24.2252769470215,23.811466217041,23.9963569641113,23.8364067077637,24.2507801055908,24.293025970459,23.0272407531738,22.8958282470703,23.1030197143555,23.7017669677734,24.6133556365967,24.7881107330322,24.6134090423584,24.1780529022217
16,284,-5,23.6866111755371,24.0931758880615,24.7089614868164,24.185884475708,22.9505825042725,22.5888652801514,22.6126041412354,23.4318180084229,23.9066543579102,24.595495223999,24.1556224822998,23.6695194244385,25.1819667816162,25.0180568695068,25.0423069000244,24.5940208435059,23.9698657989502,23.3535385131836,22.8068180084229,23.6166648864746,24.5097332000732,24.8235988616943,24.3354244232178,23.7869071960449,24.6099529266357,24.7685165405273,24.9661254882812,24.7763957977295,23.9443759918213,23.1872406005859,22.9429988861084,23.7938842773438,24.5851078033447,24.7906322479248,24.5214786529541,24.3375988006592,24.5375385284424,24.8594398498535,25.4789485931396,25.2251834869385,23.5699615478516,23.3955459594727,23.4020214080811,24.229642868042,24.8944454193115,25.1797676086426,24.625373840332,24.5865230560303,24.6583938598633,25.4276256561279,25.8814086914062,25.0492744445801,24.3760871887207,23.4979801177979,23.4360790252686,23.9286308288574,24.4098892211914,24.916482925415,24.3037662506104,23.726713180542,24.052318572998,24.5326728820801,24.7648811340332,24.0628623962402,23.7206420898438,23.1857166290283,22.9811515808105,23.0056190490723,24.0140781402588,24.741081237793,24.6263599395752,24.1575088500977,24.2058429718018,24.5481719970703,24.5967597961426,24.1474227905273,23.9185752868652,23.4237384796143,23.1807060241699,23.6702175140381,24.3365516662598,25.3641414642334,24.52024269104,23.8726539611816,24.6722221374512,25.2855129241943,25.9141044616699,24.5901851654053,23.9160346984863,23.6702899932861,23.4832706451416,23.4751873016357,24.7442455291748,25.0023956298828,24.5382308959961,24.1189289093018,24.4649276733398,25.3673648834229,25.0588855743408,24.1336688995361,23.7299747467041,22.7714004516602,22.0934638977051,23.2368144989014,23.880651473999,24.6824054718018,23.8585186004639,24.1474761962891,23.9948787689209,24.6028442382812,24.5392875671387,23.3180484771729,22.8788166046143,22.5378379821777,23.0304336547852,23.493257522583,24.2194042205811,24.7240142822266,24.3703918457031,23.9810600280762,24.2036743164062,23.9976997375488,24.3951950073242,24.4299373626709,23.1688976287842,23.0534915924072,23.2522640228271,23.8720378875732,24.7906227111816,24.9905223846436,24.8023948669434,24.3331604003906
17,284.25,-5,23.7669334411621,24.1812400817871,24.7783298492432,24.2256813049316,23.0032386779785,22.6139907836914,22.630672454834,23.5394687652588,23.9915103912354,24.6931209564209,24.2459983825684,23.7607021331787,25.2409191131592,25.0986518859863,25.1035499572754,24.6679668426514,24.0631580352783,23.4105968475342,22.8450946807861,23.6856021881104,24.5450000762939,24.8578357696533,24.426383972168,23.8736305236816,24.662109375,24.8174858093262,25.0705375671387,24.8252944946289,23.9945297241211,23.2290077209473,23.0176277160645,23.8926887512207,24.6628551483154,24.8268146514893,24.5633754730225,24.3836879730225,24.6207313537598,24.8813343048096,25.5475749969482,25.2855186462402,23.625072479248,23.4585132598877,23.4708976745605,24.2864532470703,24.9903926849365,25.2742214202881,24.7130565643311,24.6418952941895,24.7271919250488,25.499195098877,25.9461498260498,25.1055946350098,24.4439029693604,23.560188293457,23.4945945739746,24.0139141082764,24.4923763275146,24.9771747589111,24.3529453277588,23.8036022186279,24.1115589141846,24.6017475128174,24.8209857940674,24.105806350708,23.770544052124,23.2180957794189,23.046443939209,23.0867919921875,24.0769939422607,24.7891063690186,24.676197052002,24.2366218566895,24.2765350341797,24.629940032959,24.6854610443115,24.2177829742432,23.9693050384521,23.5051040649414,23.2678737640381,23.7620582580566,24.4211750030518,25.4404544830322,24.5935173034668,23.9526748657227,24.7661685943604,25.3891849517822,25.9634227752686,24.6429100036621,23.9786605834961,23.7549743652344,23.5347805023193,23.551326751709,24.8273868560791,25.0481147766113,24.6336879730225,24.1285076141357,24.5137348175049,25.4451217651367,25.1459197998047,24.1750240325928,23.7860488891602,22.8470821380615,22.1465835571289,23.3058280944824,23.9398708343506,24.6996898651123,23.9302387237549,24.2278957366943,24.0977554321289,24.6611499786377,24.5906200408936,23.3750038146973,22.9384689331055,22.5758666992188,23.0670604705811,23.5621852874756,24.2949104309082,24.7867164611816,24.4472732543945,24.0340251922607,24.2870578765869,24.0816612243652,24.464771270752,24.4635791778564,23.2217483520508,23.0958633422852,23.2991485595703,23.95631980896,24.865406036377,25.0827560424805,24.8678760528564,24.3842926025391
18,284.5,-5,23.8000831604004,24.2378559112549,24.8199310302734,24.242244720459,23.0126628875732,22.607551574707,22.6120624542236,23.6252002716064,24.0615673065186,24.7532558441162,24.3133811950684,23.8248100280762,25.2613868713379,25.1473617553711,25.1406536102295,24.7259712219238,24.1304759979248,23.4375,22.8511867523193,23.7292213439941,24.5642642974854,24.8667831420898,24.4953460693359,23.9326591491699,24.6684989929199,24.821159362793,25.151237487793,24.8379096984863,24.014368057251,23.2341537475586,23.0624771118164,23.9651203155518,24.7072505950928,24.8351993560791,24.5678062438965,24.3985500335693,24.6762161254883,24.8660659790039,25.5784225463867,25.3253192901611,23.6538162231445,23.4901313781738,23.513355255127,24.3162384033203,25.0604972839355,25.3530464172363,24.7741146087646,24.6614055633545,24.7655487060547,25.551139831543,25.9772319793701,25.1353435516357,24.4902153015137,23.6032466888428,23.5277404785156,24.083517074585,24.5592002868652,25.0113887786865,24.378791809082,23.8429946899414,24.1335964202881,24.6408386230469,24.8535118103027,24.1323204040527,23.800048828125,23.2184944152832,23.0818367004395,23.1512107849121,24.1180095672607,24.8156318664551,24.7020053863525,24.2888145446777,24.3169021606445,24.667459487915,24.7538719177246,24.260160446167,23.9866695404053,23.5657577514648,23.3334350585938,23.8354244232178,24.4897994995117,25.4993915557861,24.6480827331543,23.9925937652588,24.8219814300537,25.4682846069336,25.9859561920166,24.6799259185791,24.0229263305664,23.8355484008789,23.5632991790771,23.621826171875,24.898681640625,25.0720081329346,24.7131519317627,24.0955104827881,24.5211868286133,25.4849376678467,25.2110614776611,24.1963996887207,23.7981758117676,22.9071006774902,22.1782474517822,23.3548049926758,23.9779434204102,24.6951293945312,23.9858627319336,24.2812881469727,24.1686058044434,24.6950569152832,24.6138153076172,23.4062576293945,22.9706249237061,22.5873908996582,23.0589027404785,23.5945110321045,24.3448181152344,24.8275527954102,24.501407623291,24.04811668396,24.3291282653809,24.1398448944092,24.5094013214111,24.4627952575684,23.2449932098389,23.0998039245605,23.3119125366211,24.0119380950928,24.9060287475586,25.1382637023926,24.8921909332275,24.4007663726807
19,284.75,-5,23.8332328796387,24.294469833374,24.8615322113037,24.2588081359863,23.0220851898193,22.6011142730713,22.5934524536133,23.7109336853027,24.1316223144531,24.8133888244629,24.3807640075684,23.888916015625,25.2818565368652,25.1960716247559,25.177755355835,24.7839756011963,24.1977920532227,23.4644031524658,22.8572788238525,23.7728404998779,24.5835285186768,24.875732421875,24.5643100738525,23.9916877746582,24.6748905181885,24.8248329162598,25.2319393157959,24.8505249023438,24.0342063903809,23.2392997741699,23.1073265075684,24.0375518798828,24.7516460418701,24.8435821533203,24.5722370147705,24.4134140014648,24.7317008972168,24.8507995605469,25.6092720031738,25.365119934082,23.6825618743896,23.52174949646,23.5558109283447,24.3460254669189,25.1306037902832,25.4318714141846,24.8351745605469,24.6809139251709,24.8039054870605,25.603084564209,26.0083141326904,25.1650924682617,24.5365257263184,23.6463031768799,23.5608863830566,24.1531200408936,24.6260242462158,25.0456027984619,24.4046382904053,23.8823871612549,24.155632019043,24.6799297332764,24.8860378265381,24.1588344573975,23.829553604126,23.2188930511475,23.1172313690186,23.2156295776367,24.1590270996094,24.842155456543,24.7278118133545,24.341007232666,24.3572692871094,24.7049770355225,24.8222827911377,24.3025379180908,24.0040340423584,23.6264133453369,23.398998260498,23.9087905883789,24.5584239959717,25.5583305358887,24.7026462554932,24.0325107574463,24.8777923583984,25.547384262085,26.0084896087646,24.7169418334961,24.0671920776367,23.9161224365234,23.5918197631836,23.6923274993896,24.9699745178223,25.0958995819092,24.7926177978516,24.0625114440918,24.528636932373,25.5247535705566,25.2762031555176,24.2177734375,23.8103046417236,22.9671211242676,22.2099113464355,23.4037837982178,24.0160160064697,24.6905689239502,24.0414867401123,24.334680557251,24.2394580841064,24.7289638519287,24.6370105743408,23.4375114440918,23.0027809143066,22.5989151000977,23.050745010376,23.6268348693848,24.3947257995605,24.86838722229,24.5555419921875,24.0622081756592,24.3711986541748,24.1980285644531,24.5540313720703,24.4620113372803,23.2682399749756,23.1037425994873,23.3246746063232,24.0675563812256,24.9466514587402,25.1937713623047,24.91650390625,24.4172401428223
20,285,-5,23.8260135650635,24.2910041809082,24.8420867919922,24.1935863494873,22.9487972259521,22.5768508911133,22.5630474090576,23.6654186248779,24.1338119506836,24.7310485839844,24.4011859893799,23.8765525817871,25.2351684570312,25.1430702209473,25.1400089263916,24.7784099578857,24.1863994598389,23.4445934295654,22.7994346618652,23.719202041626,24.5353507995605,24.8268337249756,24.5528411865234,23.9991893768311,24.6920261383057,24.8066349029541,25.2189464569092,24.8189868927002,23.9962062835693,23.1645355224609,23.0719413757324,24.0171585083008,24.7142791748047,24.7785911560059,24.543399810791,24.361780166626,24.6845035552979,24.7989196777344,25.549783706665,25.332893371582,23.6644020080566,23.518045425415,23.5430946350098,24.3349590301514,25.1202220916748,25.3615169525146,24.7960567474365,24.6154804229736,24.7500858306885,25.5974826812744,25.8985958099365,25.1597518920898,24.5191173553467,23.5952548980713,23.541862487793,24.0662231445312,24.5699195861816,24.9808673858643,24.3812522888184,23.8605995178223,24.139274597168,24.6548175811768,24.8844985961914,24.1407241821289,23.8423137664795,23.2275409698486,23.0867671966553,23.1714496612549,24.1087112426758,24.7870540618896,24.6975765228271,24.3484001159668,24.3391227722168,24.6654071807861,24.800106048584,24.2536354064941,23.9792957305908,23.5843238830566,23.3986396789551,23.875114440918,24.5200576782227,25.5080718994141,24.6875534057617,24.0312805175781,24.8208656311035,25.5845050811768,25.9814014434814,24.7051181793213,24.0341815948486,23.9185962677002,23.516773223877,23.628885269165,24.881046295166,25.0586891174316,24.7631816864014,24.0174026489258,24.4937305450439,25.4614200592041,25.2556095123291,24.2139644622803,23.7727222442627,22.9619941711426,22.2010269165039,23.3731880187988,24.0081596374512,24.5931663513184,24.0194606781006,24.301197052002,24.2144069671631,24.7145652770996,24.6088466644287,23.3857250213623,23.0326766967773,22.5828380584717,23.0222396850586,23.5779705047607,24.3394870758057,24.8455581665039,24.5093669891357,24.0251274108887,24.3371353149414,24.1707725524902,24.5124759674072,24.43896484375,23.2519283294678,23.0533580780029,23.2882900238037,23.988395690918,24.8892211914062,25.1536388397217,24.8670616149902,24.3982677459717
